temperature_recorded_date,state_name,crop_name,apy_item_interval_start,state_temperature_max_val,state_temperature_min_val,state_rainfall_val,yield,FRL,Live Cap FRL,Level,Current Live Storage
2020-02-26,Karnataka,potato,2020,34.78,16.27,0.0,18.7862,597.731875,1.5390625,591.2304,0.869486
2020-02-27,Karnataka,potato,2020,34.56,17.17,0.19,18.7862,597.731875,1.5390625,590.6500625,0.831268125
2020-02-28,Karnataka,potato,2020,34.87,16.77,0.0,18.7862,597.731875,1.5390625,590.585875,0.823405
2020-02-29,Karnataka,potato,2020,34.04,17.29,0.4,18.7862,597.731875,1.5390625,590.4775,0.815149375
2020-03-01,Karnataka,potato,2020,34.81,17.37,0.18,18.7862,597.731875,1.5390625,590.4186875,0.8075100000000001
2020-03-02,Karnataka,potato,2020,34.64,16.81,2.45,18.7862,597.731875,1.5390625,590.3990625,0.80025375
2020-03-03,Karnataka,potato,2020,35.54,17.66,0.49,18.7862,597.731875,1.5390625,590.28825,0.7920325
2020-03-04,Karnataka,potato,2020,34.84,18.37,0.04,18.7862,597.731875,1.5390625,590.2188125,0.784
2020-03-05,Karnataka,potato,2020,34.71,17.95,0.0,18.7862,597.731875,1.5390625,590.138125,0.7760137500000001
2020-03-06,Karnataka,potato,2020,33.97,17.91,0.0,18.7862,597.731875,1.5390625,590.6021999999999,0.7973473333333333
2020-03-07,Karnataka,potato,2020,34.06,17.9,0.5,18.7862,597.731875,1.5390625,590.5877999999999,0.7890466666666666
2020-03-08,Karnataka,potato,2020,35.44,18.33,0.0,18.7862,597.731875,1.5390625,590.3799333333334,0.7834546666666667
2020-03-09,Karnataka,potato,2020,34.99,18.56,0.11,18.7862,597.731875,1.5390625,593.5233571428571,0.6428685714285713
2020-03-10,Karnataka,potato,2020,36.31,18.47,0.0,18.7862,597.731875,1.5390625,589.6689375,0.73429
2020-03-11,Karnataka,potato,2020,35.51,18.08,0.02,18.7862,597.731875,1.5390625,589.6285,0.72907
2020-03-12,Karnataka,potato,2020,36.04,17.82,0.0,18.7862,597.731875,1.5390625,601.974,0.7132664285714286
2020-03-13,Karnataka,potato,2020,36.41,17.73,0.0,18.7862,597.731875,1.5390625,589.9625333333333,0.7443213333333334
2020-03-14,Karnataka,potato,2020,36.54,16.65,0.0,18.7862,597.731875,1.5390625,589.8762666666667,0.7381426666666666
2020-03-15,Karnataka,potato,2020,36.53,17.68,0.0,18.7862,597.731875,1.5390625,589.8322666666667,0.7318673333333333
2020-03-16,Karnataka,potato,2020,36.46,17.35,0.0,18.7862,597.731875,1.5390625,589.8256,0.7257626666666667
2020-03-17,Karnataka,potato,2020,37.64,18.33,0.0,18.7862,597.731875,1.5390625,589.1666875,0.69277
2020-03-18,Karnataka,potato,2020,38.11,17.94,0.01,18.7862,597.731875,1.5390625,589.1715,0.68760625
2020-03-19,Karnataka,potato,2020,37.55,18.1,0.67,18.7862,597.731875,1.5390625,595.1622857142858,0.4536764285714286
2020-03-20,Karnataka,potato,2020,37.52,19.3,0.08,18.7862,597.731875,1.5390625,603.0393846153846,0.692433076923077
2020-03-21,Karnataka,potato,2020,37.11,18.6,1.23,18.7862,597.731875,1.5390625,603.136,0.6885084615384615
2020-03-22,Karnataka,potato,2020,37.7,18.04,0.27,18.7862,597.731875,1.5390625,599.7611666666667,0.7145816666666667
2020-03-23,Karnataka,potato,2020,37.93,18.92,0.01,18.7862,597.731875,1.5390625,599.56925,0.7064108333333333
2020-03-24,Karnataka,potato,2020,37.87,18.58,1.34,18.7862,597.731875,1.5390625,588.772875,0.6441893750000001
2020-03-25,Karnataka,potato,2020,37.04,18.41,1.11,18.7862,597.731875,1.5390625,588.762875,0.643355625
2020-03-26,Karnataka,potato,2020,38.0,18.53,0.37,18.7862,597.731875,1.5390625,504.99,0.2095466666666666
2020-03-27,Karnataka,potato,2020,38.3,17.74,0.0,18.7862,597.731875,1.5390625,439.8932857142857,0.86026
2020-03-28,Karnataka,potato,2020,38.3,17.29,0.0,18.7862,597.731875,1.5390625,439.7967142857143,0.8470899999999999
2020-03-29,Karnataka,potato,2020,39.05,17.69,0.0,18.7862,597.731875,1.5390625,439.3521428571429,0.8335657142857144
2020-03-30,Karnataka,potato,2020,38.69,18.38,0.0,18.7862,597.731875,1.5390625,439.3648571428572,0.8219771428571429
2020-03-31,Karnataka,potato,2020,38.64,17.88,0.0,18.7862,597.731875,1.5390625,588.3054375,0.60958
2020-04-01,Karnataka,potato,2020,39.23,17.98,0.04,18.7862,597.731875,1.5390625,518.5116666666667,0.6629158333333334
2020-04-02,Karnataka,potato,2020,39.94,18.87,0.0,18.7862,597.731875,1.5390625,593.6731428571428,0.6524764285714285
2020-04-03,Karnataka,potato,2020,39.51,19.23,0.02,18.7862,597.731875,1.5390625,594.6932307692307,0.6701030769230769
2020-04-04,Karnataka,potato,2020,38.7,19.13,0.21,18.7862,597.731875,1.5390625,594.74,0.6615376923076923
2020-04-05,Karnataka,potato,2020,39.5,19.73,0.13,18.7862,597.731875,1.5390625,594.5651538461539,0.65342
2020-04-06,Karnataka,potato,2020,38.97,19.51,5.22,18.7862,597.731875,1.5390625,598.0327857142858,0.5907064285714286
2020-04-07,Karnataka,potato,2020,39.11,19.19,5.62,18.7862,597.731875,1.5390625,583.8816,0.5662553333333332
2020-04-08,Karnataka,potato,2020,38.29,18.41,6.92,18.7862,597.731875,1.5390625,583.7076666666667,0.5634746666666666
2020-04-09,Karnataka,potato,2020,38.88,19.04,1.06,18.7862,597.731875,1.5390625,593.1757142857142,0.597625
2020-04-10,Karnataka,potato,2020,38.55,17.49,3.11,18.7862,597.731875,1.5390625,587.248875,0.5339906249999999
2020-04-11,Karnataka,potato,2020,38.71,18.32,0.45,18.7862,597.731875,1.5390625,587.1956250000001,0.530443125
2020-04-12,Karnataka,potato,2020,39.74,18.79,0.1,18.7862,597.731875,1.5390625,587.0683125,0.5240518750000001
2020-04-13,Karnataka,potato,2020,40.11,18.68,0.41,18.7862,597.731875,1.5390625,586.942,0.51944125
2020-04-14,Karnataka,potato,2020,40.41,18.71,0.0,18.7862,597.731875,1.5390625,586.8573125,0.517475625
2020-04-15,Karnataka,potato,2020,40.3,18.98,0.0,18.7862,597.731875,1.5390625,586.8485000000001,0.5137200000000001
2020-04-16,Karnataka,potato,2020,40.79,19.26,0.07,18.7862,597.731875,1.5390625,586.702,0.509015
2020-04-17,Karnataka,potato,2020,40.79,20.22,0.64,18.7862,597.731875,1.5390625,586.7115625,0.504756875
2020-04-18,Karnataka,potato,2020,39.79,20.41,0.64,18.7862,597.731875,1.5390625,586.693625,0.49972125
2020-04-19,Karnataka,potato,2020,38.25,19.95,3.63,18.7862,597.731875,1.5390625,586.6598125,0.498669375
2020-04-20,Karnataka,potato,2020,39.56,20.2,0.12,18.7862,597.731875,1.5390625,586.6446875,0.49006125
2020-04-21,Karnataka,potato,2020,39.71,20.21,1.13,18.7862,597.731875,1.5390625,586.5350625,0.48493875
2020-04-22,Karnataka,potato,2020,40.37,20.34,1.02,18.7862,597.731875,1.5390625,586.4683125,0.48002
2020-04-23,Karnataka,potato,2020,41.0,19.87,0.83,18.7862,597.731875,1.5390625,587.079,0.4957646666666667
2020-04-24,Karnataka,potato,2020,40.94,20.24,3.69,18.7862,597.731875,1.5390625,586.4371874999999,0.471455
2020-04-25,Karnataka,potato,2020,40.2,19.82,1.44,18.7862,597.731875,1.5390625,586.4365625,0.4678331249999999
2020-04-26,Karnataka,potato,2020,40.09,20.92,1.41,18.7862,597.731875,1.5390625,586.2078125,0.462273125
2020-04-27,Karnataka,potato,2020,40.39,19.14,1.77,18.7862,597.731875,1.5390625,586.196,0.458473125
2020-04-28,Karnataka,potato,2020,39.68,19.99,0.76,18.7862,597.731875,1.5390625,586.095875,0.4545625
2020-04-29,Karnataka,potato,2020,39.21,18.68,10.66,18.7862,597.731875,1.5390625,585.895625,0.45062875
2020-04-30,Karnataka,potato,2020,40.29,18.92,1.46,18.7862,597.731875,1.5390625,585.84675,0.4459475
2020-05-01,Karnataka,potato,2020,40.34,19.86,1.76,18.7862,597.731875,1.5390625,585.8746875,0.4422281249999999
2020-05-02,Karnataka,potato,2020,40.67,20.44,2.76,18.7862,597.731875,1.5390625,585.848,0.437968125
2020-05-03,Karnataka,potato,2020,41.57,20.08,3.19,18.7862,597.731875,1.5390625,585.8355625,0.43432625
2020-05-04,Karnataka,potato,2020,42.29,20.48,1.66,18.7862,597.731875,1.5390625,585.7598125,0.429979375
2020-05-05,Karnataka,potato,2020,41.88,20.79,1.0,18.7862,597.731875,1.5390625,585.7633125,0.42579875
2020-05-06,Karnataka,potato,2020,41.87,20.02,1.41,18.7862,597.731875,1.5390625,585.6839375,0.421546875
2020-05-07,Karnataka,potato,2020,40.96,21.0,1.6,18.7862,597.731875,1.5390625,623.7562727272726,0.4601427272727272
2020-05-08,Karnataka,potato,2020,40.05,20.2,5.93,18.7862,597.731875,1.5390625,585.3695625,0.412711875
2020-05-09,Karnataka,potato,2020,40.22,20.54,1.08,18.7862,597.731875,1.5390625,585.423375,0.41000625
2020-05-10,Karnataka,potato,2020,37.51,20.64,1.39,18.7862,597.731875,1.5390625,585.3291875,0.40652625
2020-05-11,Karnataka,potato,2020,37.93,20.35,1.39,18.7862,597.731875,1.5390625,585.4055625,0.403500625
2020-05-12,Karnataka,potato,2020,39.29,20.15,1.91,18.7862,597.731875,1.5390625,585.3249375,0.40034125
2020-05-13,Karnataka,potato,2020,38.97,20.37,0.01,18.7862,597.731875,1.5390625,585.210375,0.3959925
2020-05-14,Karnataka,potato,2020,39.7,20.4,2.56,18.7862,597.731875,1.5390625,585.20425,0.392560625
2020-05-15,Karnataka,potato,2020,39.18,20.65,3.09,18.7862,597.731875,1.5390625,584.9426875,0.38795375
2020-05-16,Karnataka,potato,2020,38.8,20.51,3.1,18.7862,597.731875,1.5390625,584.8413125,0.383794375
2020-05-17,Karnataka,potato,2020,38.66,20.97,0.65,18.7862,597.731875,1.5390625,584.89975,0.380723125
2020-05-18,Karnataka,potato,2020,39.26,18.47,12.38,18.7862,597.731875,1.5390625,584.9986875,0.3772375
2020-05-19,Karnataka,potato,2020,40.0,20.1,1.68,18.7862,597.731875,1.5390625,584.9796875,0.3740725
2020-05-20,Karnataka,potato,2020,41.75,19.59,3.38,18.7862,597.731875,1.5390625,584.8695625,0.371228125
2020-05-21,Karnataka,potato,2020,42.34,20.01,0.08,18.7862,597.731875,1.5390625,585.4502,0.3826253333333334
2020-05-22,Karnataka,potato,2020,42.8,20.38,1.19,18.7862,597.731875,1.5390625,584.6886875,0.36415875
2020-05-23,Karnataka,potato,2020,43.59,20.22,0.5,18.7862,597.731875,1.5390625,584.418,0.358078125
2020-05-24,Karnataka,potato,2020,43.29,21.24,0.65,18.7862,597.731875,1.5390625,584.272625,0.353694375
2020-05-25,Karnataka,potato,2020,43.45,21.05,2.18,18.7862,597.731875,1.5390625,584.4238124999999,0.350306875
2020-05-26,Karnataka,potato,2020,43.3,20.55,3.32,18.7862,597.731875,1.5390625,584.455875,0.347408125
2020-05-27,Karnataka,potato,2020,42.91,21.13,4.69,18.7862,597.731875,1.5390625,584.4894375,0.344628125
2020-05-28,Karnataka,potato,2020,42.64,20.11,3.83,18.7862,597.731875,1.5390625,584.481875,0.342223125
2020-05-29,Karnataka,potato,2020,42.35,18.82,4.25,18.7862,597.731875,1.5390625,584.414625,0.338095
2020-05-30,Karnataka,potato,2020,38.67,18.82,9.49,18.7862,597.731875,1.5390625,584.4474375,0.264509375
2020-05-31,Karnataka,potato,2020,39.19,20.08,2.89,18.7862,597.731875,1.5390625,584.263,0.3309275
2020-06-01,Karnataka,potato,2020,36.3,20.16,7.8,18.7862,597.731875,1.5390625,584.2563125,0.328833125
2020-06-02,Karnataka,potato,2020,34.83,19.91,11.67,18.7862,597.731875,1.5390625,584.2595,0.32683
2020-06-03,Karnataka,potato,2020,34.25,19.4,4.17,18.7862,597.731875,1.5390625,584.23075,0.324350625
2020-06-04,Karnataka,potato,2020,35.16,19.78,3.31,18.7862,597.731875,1.5390625,584.934,0.3374046666666667
2020-06-05,Karnataka,potato,2020,36.47,19.35,1.15,18.7862,597.731875,1.5390625,584.0051875,0.321366875
2020-06-06,Karnataka,potato,2020,36.91,19.36,1.92,18.7862,597.731875,1.5390625,584.0415,0.321278125
2020-06-07,Karnataka,potato,2020,36.9,18.82,5.46,18.7862,597.731875,1.5390625,584.062375,0.320569375
2020-06-08,Karnataka,potato,2020,37.09,18.88,2.05,18.7862,597.731875,1.5390625,584.0195,0.3206975
2020-06-09,Karnataka,potato,2020,38.09,19.54,0.21,18.7862,597.731875,1.5390625,583.8461875,0.319165
2020-06-10,Karnataka,potato,2020,36.6,19.99,1.49,18.7862,597.731875,1.5390625,583.7460625,0.31710375
2020-06-11,Karnataka,potato,2020,31.34,18.25,12.06,18.7862,597.731875,1.5390625,591.085642857143,0.2257857142857142
2020-06-12,Karnataka,potato,2020,32.01,17.83,7.43,18.7862,597.731875,1.5390625,583.9233125000001,0.3175025
2020-06-13,Karnataka,potato,2020,33.49,18.63,2.93,18.7862,597.731875,1.5390625,583.9364375,0.317115
2020-06-14,Karnataka,potato,2020,35.13,18.9,4.17,18.7862,597.731875,1.5390625,583.9756875,0.316938125
2020-06-15,Karnataka,potato,2020,33.9,18.93,5.64,18.7862,597.731875,1.5390625,584.0273125,0.317484375
2020-06-16,Karnataka,potato,2020,33.83,19.3,3.53,18.7862,597.731875,1.5390625,583.9483125,0.317450625
2020-06-17,Karnataka,potato,2020,33.39,19.1,11.88,18.7862,597.731875,1.5390625,583.9531875,0.320995625
2020-06-18,Karnataka,potato,2020,33.0,18.16,7.14,18.7862,597.731875,1.5390625,623.0982142857143,0.3589278571428571
2020-06-19,Karnataka,potato,2020,34.15,18.63,3.11,18.7862,597.731875,1.5390625,584.38725,0.337213125
2020-06-20,Karnataka,potato,2020,34.78,18.78,4.08,18.7862,597.731875,1.5390625,584.3163125,0.348051875
2020-06-21,Karnataka,potato,2020,33.11,19.23,1.5,18.7862,597.731875,1.5390625,584.4506875,0.35973
2020-06-22,Karnataka,potato,2020,34.28,18.35,5.11,18.7862,597.731875,1.5390625,584.5224375,0.368105625
2020-06-23,Karnataka,potato,2020,35.16,18.41,3.86,18.7862,597.731875,1.5390625,584.569375,0.37479625
2020-06-24,Karnataka,potato,2020,36.66,19.05,3.01,18.7862,597.731875,1.5390625,584.4,0.37699375
2020-06-25,Karnataka,potato,2020,36.34,18.73,6.67,18.7862,597.731875,1.5390625,584.308625,0.37872125
2020-06-26,Karnataka,potato,2020,34.4,18.7,14.18,18.7862,597.731875,1.5390625,593.3848461538462,0.3266238461538461
2020-06-27,Karnataka,potato,2020,35.18,18.95,3.18,18.7862,597.731875,1.5390625,584.4754375,0.38216875
2020-06-28,Karnataka,potato,2020,33.58,19.2,4.76,18.7862,597.731875,1.5390625,584.492625,0.3822868749999999
2020-06-29,Karnataka,potato,2020,32.99,19.09,6.27,18.7862,597.731875,1.5390625,584.503125,0.38326625
2020-06-30,Karnataka,potato,2020,33.56,18.39,11.38,18.7862,597.731875,1.5390625,589.571,0.3646785714285714
2020-07-01,Karnataka,potato,2020,34.15,19.13,1.34,18.7862,597.731875,1.5390625,584.61925,0.387319375
2020-07-02,Karnataka,potato,2020,33.88,19.02,3.16,18.7862,597.731875,1.5390625,593.9641538461539,0.3499046153846153
2020-07-03,Karnataka,potato,2020,32.46,17.97,15.27,18.7862,597.731875,1.5390625,584.8088124999999,0.393835
2020-07-04,Karnataka,potato,2020,31.04,17.86,10.79,18.7862,597.731875,1.5390625,584.8026875,0.398471875
2020-07-05,Karnataka,potato,2020,31.08,18.66,7.8,18.7862,597.731875,1.5390625,584.9564375,0.405999375
2020-07-06,Karnataka,potato,2020,31.86,18.47,3.65,18.7862,597.731875,1.5390625,585.1018125,0.41745375
2020-07-07,Karnataka,potato,2020,33.75,18.39,4.04,18.7862,597.731875,1.5390625,585.298625,0.429865625
2020-07-08,Karnataka,potato,2020,34.35,18.36,10.53,18.7862,597.731875,1.5390625,585.6728125,0.45184
2020-07-09,Karnataka,potato,2020,32.07,18.57,14.4,18.7862,597.731875,1.5390625,586.1160625,0.48158
2020-07-10,Karnataka,potato,2020,30.72,18.11,12.39,18.7862,597.731875,1.5390625,586.467,0.5103025
2020-07-11,Karnataka,potato,2020,32.34,18.39,2.77,18.7862,597.731875,1.5390625,586.7640625,0.538611875
2020-07-12,Karnataka,potato,2020,33.14,18.68,4.36,18.7862,597.731875,1.5390625,586.9803125,0.5589575
2020-07-13,Karnataka,potato,2020,32.48,18.73,2.51,18.7862,597.731875,1.5390625,587.097125,0.56774
2020-07-14,Karnataka,potato,2020,30.76,18.78,5.91,18.7862,597.731875,1.5390625,587.14325,0.56482125
2020-07-15,Karnataka,potato,2020,29.36,18.75,5.45,18.7862,597.731875,1.5390625,587.18475,0.574755
2020-07-16,Karnataka,potato,2020,28.92,18.42,18.61,18.7862,597.731875,1.5390625,587.3354375,0.576810625
2020-07-17,Karnataka,potato,2020,30.77,18.3,14.1,18.7862,597.731875,1.5390625,587.431,0.58192125
2020-07-18,Karnataka,potato,2020,32.51,18.37,11.38,18.7862,597.731875,1.5390625,587.6965,0.5940031250000001
2020-07-19,Karnataka,potato,2020,32.62,18.69,7.36,18.7862,597.731875,1.5390625,587.9391875,0.6090373875
2020-07-20,Karnataka,potato,2020,32.3,19.32,15.81,18.7862,597.731875,1.5390625,588.0565,0.622018125
2020-07-21,Karnataka,potato,2020,32.83,18.08,16.02,18.7862,597.731875,1.5390625,588.1511875,0.63317375
2020-07-22,Karnataka,potato,2020,33.15,19.27,0.5,18.7862,597.731875,1.5390625,588.2434375,0.6408025
2020-07-23,Karnataka,potato,2020,32.1,19.77,8.77,18.7862,597.731875,1.5390625,588.2741874999999,0.64243375
2020-07-24,Karnataka,potato,2020,31.39,19.03,14.08,18.7862,597.731875,1.5390625,588.2168125,0.642809375
2020-07-25,Karnataka,potato,2020,32.03,18.88,10.29,18.7862,597.731875,1.5390625,588.228125,0.64634625
2020-07-26,Karnataka,potato,2020,32.0,18.22,4.05,18.7862,597.731875,1.5390625,588.2730625,0.6480575000000001
2020-07-27,Karnataka,potato,2020,32.66,18.94,1.2,18.7862,597.731875,1.5390625,591.5980666666667,0.618228
2020-07-28,Karnataka,potato,2020,33.04,18.67,3.31,18.7862,597.731875,1.5390625,591.6550000000001,0.6198706666666667
2020-07-29,Karnataka,potato,2020,32.3,18.78,8.89,18.7862,597.731875,1.5390625,588.4223125,0.653595
2020-07-30,Karnataka,potato,2020,32.89,18.07,10.14,18.7862,597.731875,1.5390625,591.6443999999999,0.6216166666666666
2020-07-31,Karnataka,potato,2020,33.07,18.93,6.34,18.7862,597.731875,1.5390625,597.2047692307692,0.6028846153846155
2020-08-01,Karnataka,potato,2020,32.08,18.34,5.65,18.7862,597.731875,1.5390625,597.2934615384615,0.6039630769230769
2020-08-02,Karnataka,potato,2020,32.25,18.29,6.37,18.7862,597.731875,1.5390625,597.3790769230769,0.6042415384615385
2020-08-03,Karnataka,potato,2020,30.54,18.41,9.98,18.7862,597.731875,1.5390625,588.5686875,0.661859375
2020-08-04,Karnataka,potato,2020,29.82,18.55,9.8,18.7862,597.731875,1.5390625,588.8036875,0.6756675
2020-08-05,Karnataka,potato,2020,29.42,17.56,17.39,18.7862,597.731875,1.5390625,589.26175,0.70528375
2020-08-06,Karnataka,potato,2020,31.88,19.07,17.12,18.7862,597.731875,1.5390625,626.1434,0.7935366666666667
2020-08-07,Karnataka,potato,2020,31.69,19.07,12.02,18.7862,597.731875,1.5390625,590.987625,0.8368275
2020-08-08,Karnataka,potato,2020,31.72,18.77,10.91,18.7862,597.731875,1.5390625,591.593125,0.89157875
2020-08-09,Karnataka,potato,2020,30.02,17.86,9.33,18.7862,597.731875,1.5390625,592.1091875,0.9389725
2020-08-10,Karnataka,potato,2020,29.67,17.38,15.53,18.7862,597.731875,1.5390625,592.4934375,0.979605
2020-08-11,Karnataka,potato,2020,30.94,18.4,7.37,18.7862,597.731875,1.5390625,592.795,1.031824375
2020-08-12,Karnataka,potato,2020,29.81,18.55,7.72,18.7862,597.731875,1.5390625,593.163625,1.07716875
2020-08-13,Karnataka,potato,2020,29.62,18.78,3.43,18.7862,597.731875,1.5390625,593.3436875,1.10192125
2020-08-14,Karnataka,potato,2020,29.49,18.62,3.23,18.7862,597.731875,1.5390625,593.4609375,1.112015
2020-08-15,Karnataka,potato,2020,29.54,18.77,3.41,18.7862,597.731875,1.5390625,593.5149375,1.122620625
2020-08-16,Karnataka,potato,2020,28.46,18.45,10.95,18.7862,597.731875,1.5390625,593.66575,1.144695625
2020-08-17,Karnataka,potato,2020,30.4,18.47,12.91,18.7862,597.731875,1.5390625,593.912125,1.15193375
2020-08-18,Karnataka,potato,2020,31.21,18.55,6.93,18.7862,597.731875,1.5390625,594.0908125,1.15317625
2020-08-19,Karnataka,potato,2020,30.82,18.49,5.84,18.7862,597.731875,1.5390625,594.109,1.14620125
2020-08-20,Karnataka,potato,2020,29.88,18.64,2.82,18.7862,597.731875,1.5390625,594.0761875000001,1.158209375
2020-08-21,Karnataka,potato,2020,32.5,18.73,8.26,18.7862,597.731875,1.5390625,594.286375,1.17517125
2020-08-22,Karnataka,potato,2020,32.58,18.5,2.98,18.7862,597.731875,1.5390625,594.420625,1.19287625
2020-08-23,Karnataka,potato,2020,31.48,19.1,5.19,18.7862,597.731875,1.5390625,594.468125,1.212083125
2020-08-24,Karnataka,potato,2020,31.73,19.06,2.78,18.7862,597.731875,1.5390625,594.5755624999999,1.23893125
2020-08-25,Karnataka,potato,2020,32.37,18.74,0.92,18.7862,597.731875,1.5390625,594.6634375,1.259525625
2020-08-26,Karnataka,potato,2020,31.84,18.44,0.4,18.7862,597.731875,1.5390625,594.6868125,1.261228125
2020-08-27,Karnataka,potato,2020,31.92,18.32,2.66,18.7862,597.731875,1.5390625,594.6139375,1.262135625
2020-08-28,Karnataka,potato,2020,32.65,17.6,1.3,18.7862,597.731875,1.5390625,594.5791875,1.258268125
2020-08-29,Karnataka,potato,2020,33.45,17.9,0.64,18.7862,597.731875,1.5390625,594.672875,1.2706075
2020-08-30,Karnataka,potato,2020,34.04,18.73,1.31,18.7862,597.731875,1.5390625,594.7816875,1.27369
2020-08-31,Karnataka,potato,2020,33.09,18.72,6.6,18.7862,597.731875,1.5390625,594.799125,1.276253125
2020-09-01,Karnataka,potato,2020,32.94,18.05,6.82,18.7862,597.731875,1.5390625,594.7524375,1.27704
2020-09-02,Karnataka,potato,2020,32.14,18.23,9.82,18.7862,597.731875,1.5390625,594.709125,1.27649125
2020-09-03,Karnataka,potato,2020,33.14,18.26,20.15,18.7862,597.731875,1.5390625,595.3467333333334,1.3338679999999998
2020-09-04,Karnataka,potato,2020,33.34,18.43,7.76,18.7862,597.731875,1.5390625,592.946375,1.284715
2020-09-05,Karnataka,potato,2020,33.96,19.38,3.69,18.7862,597.731875,1.5390625,594.758875,1.2869575
2020-09-06,Karnataka,potato,2020,34.99,19.36,4.15,18.7862,597.731875,1.5390625,594.216875,1.287945
2020-09-07,Karnataka,potato,2020,33.59,18.32,13.16,18.7862,597.731875,1.5390625,594.3141875,1.293508125
2020-09-08,Karnataka,potato,2020,33.48,18.34,4.05,18.7862,597.731875,1.5390625,594.90375,1.293890625
2020-09-09,Karnataka,potato,2020,33.58,18.7,16.07,18.7862,597.731875,1.5390625,594.86575,1.29727375
