temperature_recorded_date,state_name,crop_name,apy_item_interval_start,state_temperature_max_val,state_temperature_min_val,state_rainfall_val,yield,FRL,Live Cap FRL,Level,Current Live Storage,avg_temp,water_stress,rainfall_7d_avg,level_7d_avg,storage_7d_avg,rainfall_7d_lag,level_7d_lag,storage_7d_lag
2016-10-16,Jharkhand,gram,2016,33.6,16.9,0.0,1.12032,296.2675,0.4047499999999999,294.1185,0.2835,25.25,99.59525000000001,2.9371428571428564,294.22414285714285,0.28775,10.62,294.25925,0.292
2016-10-17,Jharkhand,gram,2016,33.79,18.14,0.0,1.12032,296.2675,0.4047499999999999,294.07775,0.28225,25.965,99.59525000000001,1.1885714285714275,294.15771428571435,0.2856785714285714,12.24,294.54275,0.29675
2016-10-18,Jharkhand,gram,2016,33.94,19.03,0.0,1.12032,296.2675,0.4047499999999999,294.046,0.2809999999999999,26.485,99.59525000000001,0.29714285714285615,294.11789285714286,0.284,6.24,294.32475,0.29275
2016-10-19,Jharkhand,gram,2016,33.87,18.52,0.0,1.12032,296.2675,0.4047499999999999,294.01025,0.27925,26.195,99.59525000000001,0.0,294.09914285714285,0.28307142857142853,2.08,294.1415,0.28575
2016-10-20,Jharkhand,gram,2016,33.16,17.18,0.0,1.12032,296.2675,0.4047499999999999,293.96575,0.2769999999999999,25.169999999999998,99.59525000000001,0.0,294.0726071428571,0.28185714285714286,0.0,294.1515,0.2855
2016-10-21,Jharkhand,gram,2016,32.92,17.07,0.0,1.12032,296.2675,0.4047499999999999,293.9075,0.27425,24.995,99.59525000000001,0.0,294.03875000000005,0.2803214285714285,0.0,294.1445,0.285
2016-10-22,Jharkhand,gram,2016,32.68,17.43,0.0,1.12032,296.2675,0.4047499999999999,293.8535,0.272,25.055,99.59525000000001,0.0,293.9970357142857,0.27846428571428566,0.0,294.1455,0.285
2016-10-23,Jharkhand,gram,2016,33.03,17.18,0.0,1.12032,296.2675,0.4047499999999999,293.7925,0.2695,25.105,99.59525000000001,0.0,293.95046428571425,0.2764642857142857,0.0,294.1185,0.2835
2016-10-24,Jharkhand,gram,2016,32.26,16.85,0.0,1.12032,296.2675,0.4047499999999999,293.735,0.267,24.555,99.59525000000001,0.0,293.9015,0.2742857142857143,0.0,294.07775,0.28225
2016-10-25,Jharkhand,gram,2016,33.48,16.75,0.0,1.12032,296.2675,0.4047499999999999,293.676,0.26475,25.115,99.59525000000001,0.0,293.84864285714286,0.2719642857142857,0.0,294.046,0.2809999999999999
2016-10-26,Jharkhand,gram,2016,32.84,16.4,0.0,1.12032,296.2675,0.4047499999999999,293.676,0.26475,24.62,99.59525000000001,0.0,293.8008928571429,0.2698928571428571,0.0,294.01025,0.27925
2016-10-27,Jharkhand,gram,2016,31.97,16.91,2.02,1.12032,296.2675,0.4047499999999999,,,24.439999999999998,99.59525000000001,0.28857142857142754,293.7734166666667,0.2687083333333333,0.0,293.96575,0.2769999999999999
2016-10-28,Jharkhand,gram,2016,31.94,17.83,0.29,1.12032,296.2675,0.4047499999999999,,,24.884999999999998,99.59525000000001,0.329999999999999,293.74660000000006,0.2676,0.0,293.9075,0.27425
2016-10-29,Jharkhand,gram,2016,32.37,17.49,0.0,1.12032,296.2675,0.4047499999999999,293.676,0.26475,24.93,99.59525000000001,0.329999999999999,293.7111,0.26615,0.0,293.8535,0.272
2016-10-30,Jharkhand,gram,2016,32.16,17.14,0.0,1.12032,296.2675,0.4047499999999999,304.196,0.1876666666666666,24.65,99.59525000000001,0.329999999999999,295.79179999999997,0.24978333333333333,0.0,293.7925,0.2695
2016-10-31,Jharkhand,gram,2016,32.75,16.89,0.0,1.12032,296.2675,0.4047499999999999,293.236,0.249,24.82,99.59525000000001,0.329999999999999,295.692,0.24618333333333328,0.0,293.735,0.267
2016-11-01,Jharkhand,gram,2016,32.45,17.28,0.02,1.12032,296.2675,0.4047499999999999,293.05525,0.24225,24.865000000000002,99.59525000000001,0.33285714285714185,295.56785,0.2416833333333333,0.0,293.676,0.26475
2016-11-02,Jharkhand,gram,2016,33.3,17.45,0.0,1.12032,296.2675,0.4047499999999999,293.0325,0.24175,25.375,99.59525000000001,0.33285714285714185,295.43915000000004,0.2370833333333333,0.0,293.676,0.26475
2016-11-03,Jharkhand,gram,2016,33.14,17.68,0.0,1.12032,296.2675,0.4047499999999999,,,25.41,99.59525000000001,0.04428571428571327,295.43915000000004,0.2370833333333333,2.02,,
2016-11-04,Jharkhand,gram,2016,33.07,16.87,0.98,1.12032,296.2675,0.4047499999999999,292.968,0.23975,24.97,99.59525000000001,0.14285714285714185,295.0272916666667,0.23752777777777775,0.29,,
2016-11-05,Jharkhand,gram,2016,30.72,18.08,1.09,1.12032,296.2675,0.4047499999999999,292.968,0.24,24.4,99.59525000000001,0.29857142857142754,294.90929166666666,0.23340277777777774,0.0,293.676,0.26475
2016-11-06,Jharkhand,gram,2016,30.89,16.07,0.04,1.12032,296.2675,0.4047499999999999,292.9465,0.2395,23.48,99.59525000000001,0.30428571428571327,293.034375,0.24204166666666663,0.0,304.196,0.1876666666666666
2016-11-07,Jharkhand,gram,2016,30.53,14.07,0.0,1.12032,296.2675,0.4047499999999999,292.939,0.23925,22.3,99.59525000000001,0.30428571428571327,292.98487500000005,0.24041666666666664,0.0,293.236,0.249
2016-11-08,Jharkhand,gram,2016,30.58,12.76,0.0,1.12032,296.2675,0.4047499999999999,292.939,0.23925,21.669999999999998,99.59525000000001,0.3014285714285704,292.9655,0.23991666666666664,0.02,293.05525,0.24225
2016-11-09,Jharkhand,gram,2016,30.86,12.46,0.0,1.12032,296.2675,0.4047499999999999,292.93275,0.23975,21.66,99.59525000000001,0.3014285714285704,292.94887500000004,0.23958333333333334,0.0,293.0325,0.24175
2016-11-10,Jharkhand,gram,2016,30.33,12.69,0.0,1.12032,296.2675,0.4047499999999999,292.92525,0.23975,21.509999999999998,99.59525000000001,0.3014285714285704,292.9455,0.23960714285714285,0.0,,
2016-11-11,Jharkhand,gram,2016,31.23,13.67,0.0,1.12032,296.2675,0.4047499999999999,292.92025,0.24,22.45,99.59525000000001,0.16142857142857042,292.93867857142857,0.23964285714285713,0.98,292.968,0.23975
2016-11-12,Jharkhand,gram,2016,31.56,14.44,0.0,1.12032,296.2675,0.4047499999999999,292.90525,0.23975,23.0,99.59525000000001,0.0057142857142846995,292.9297142857143,0.23960714285714285,1.09,292.968,0.24
2016-11-13,Jharkhand,gram,2016,31.4,14.66,0.0,1.12032,296.2675,0.4047499999999999,292.90025,0.24,23.03,99.59525000000001,0.0,292.92310714285713,0.23967857142857144,0.04,292.9465,0.2395
2016-11-14,Jharkhand,gram,2016,30.83,14.62,0.0,1.12032,296.2675,0.4047499999999999,292.88625,0.24,22.724999999999998,99.59525000000001,0.0,292.91557142857147,0.2397857142857143,0.0,292.939,0.23925
2016-11-15,Jharkhand,gram,2016,30.2,13.53,0.0,1.12032,296.2675,0.4047499999999999,292.87875,0.24,21.865,99.59525000000001,0.0,292.9069642857143,0.23989285714285716,0.0,292.939,0.23925
2016-11-16,Jharkhand,gram,2016,30.3,12.35,0.0,1.12032,296.2675,0.4047499999999999,292.8625,0.24,21.325,99.59525000000001,0.0,292.89692857142865,0.23992857142857144,0.0,292.93275,0.23975
2016-11-17,Jharkhand,gram,2016,30.06,11.92,0.0,1.12032,296.2675,0.4047499999999999,292.855,0.24025,20.99,99.59525000000001,0.0,292.88689285714287,0.24,0.0,292.92525,0.23975
2016-11-18,Jharkhand,gram,2016,29.65,11.34,0.0,1.12032,296.2675,0.4047499999999999,292.851,0.24025,20.494999999999997,99.59525000000001,0.0,292.877,0.2400357142857143,0.0,292.92025,0.24
2016-11-19,Jharkhand,gram,2016,29.27,11.27,0.0,1.12032,296.2675,0.4047499999999999,292.851,0.24025,20.27,99.59525000000001,0.0,292.86925,0.24010714285714285,0.0,292.90525,0.23975
2016-11-20,Jharkhand,gram,2016,29.49,11.43,0.0,1.12032,296.2675,0.4047499999999999,292.84475,0.2405,20.46,99.59525000000001,0.0,292.86132142857144,0.24017857142857144,0.0,292.90025,0.24
2016-11-21,Jharkhand,gram,2016,29.25,11.81,0.0,1.12032,296.2675,0.4047499999999999,292.84475,0.24075,20.53,99.59525000000001,0.0,292.8553928571428,0.24028571428571427,0.0,292.88625,0.24
2016-11-22,Jharkhand,gram,2016,29.3,11.62,0.0,1.12032,296.2675,0.4047499999999999,292.836,0.24075,20.46,99.59525000000001,0.0,292.8492857142857,0.2403928571428571,0.0,292.87875,0.24
2016-11-23,Jharkhand,gram,2016,29.74,11.33,0.0,1.12032,296.2675,0.4047499999999999,292.8335,0.24075,20.535,99.59525000000001,0.0,292.84514285714283,0.24049999999999996,0.0,292.8625,0.24
2016-11-24,Jharkhand,gram,2016,29.65,11.63,0.0,1.12032,296.2675,0.4047499999999999,292.82225,0.24075,20.64,99.59525000000001,0.0,292.8404642857143,0.24057142857142857,0.0,292.855,0.24025
2016-11-25,Jharkhand,gram,2016,29.3,11.8,0.0,1.12032,296.2675,0.4047499999999999,292.81975,0.241,20.55,99.59525000000001,0.0,292.83599999999996,0.24067857142857144,0.0,292.851,0.24025
2016-11-26,Jharkhand,gram,2016,29.65,11.35,0.0,1.12032,296.2675,0.4047499999999999,292.8045,0.24075,20.5,99.59525000000001,0.0,292.82935714285713,0.24075,0.0,292.851,0.24025
2016-11-27,Jharkhand,gram,2016,29.62,12.05,0.0,1.12032,296.2675,0.4047499999999999,292.797,0.24075,20.835,99.59525000000001,0.0,292.8225357142857,0.24078571428571424,0.0,292.84475,0.2405
2016-11-28,Jharkhand,gram,2016,29.14,12.49,0.0,1.12032,296.2675,0.4047499999999999,292.78325,0.24075,20.815,99.59525000000001,0.0,292.81374999999997,0.2407857142857143,0.0,292.84475,0.24075
2016-11-29,Jharkhand,gram,2016,29.36,11.64,0.0,1.12032,296.2675,0.4047499999999999,292.77325,0.24075,20.5,99.59525000000001,0.0,292.80478571428574,0.2407857142857143,0.0,292.836,0.24075
2016-11-30,Jharkhand,gram,2016,29.56,12.4,0.0,1.12032,296.2675,0.4047499999999999,292.762,0.2405,20.98,99.59525000000001,0.0,292.79457142857143,0.24075,0.0,292.8335,0.24075
2016-12-01,Jharkhand,gram,2016,29.31,13.17,0.0,1.12032,296.2675,0.4047499999999999,292.74825,0.2405,21.24,99.59525000000001,0.0,292.78400000000005,0.24071428571428571,0.0,292.82225,0.24075
2016-12-02,Jharkhand,gram,2016,29.54,14.1,0.0,1.12032,296.2675,0.4047499999999999,292.73675000000003,0.2405,21.82,99.59525000000001,0.0,292.7721428571428,0.24064285714285713,0.0,292.81975,0.241
2016-12-03,Jharkhand,gram,2016,29.92,14.96,0.0,1.12032,296.2675,0.4047499999999999,292.7255,0.2405,22.44,99.59525000000001,0.0,292.76085714285716,0.24060714285714285,0.0,292.8045,0.24075
2016-12-04,Jharkhand,gram,2016,28.77,15.47,0.0,1.12032,296.2675,0.4047499999999999,292.71425,0.24025,22.12,99.59525000000001,0.0,292.7490357142857,0.2405357142857143,0.0,292.797,0.24075
2016-12-05,Jharkhand,gram,2016,28.34,12.75,0.0,1.12032,296.2675,0.4047499999999999,292.70050000000003,0.24025,20.545,99.59525000000001,0.0,292.7372142857143,0.2404642857142857,0.0,292.78325,0.24075
2016-12-06,Jharkhand,gram,2016,28.58,10.18,0.0,1.12032,296.2675,0.4047499999999999,292.684,0.24025,19.38,99.59525000000001,0.0,292.7244642857143,0.24039285714285713,0.0,292.77325,0.24075
2016-12-07,Jharkhand,gram,2016,28.9,10.77,0.0,1.12032,296.2675,0.4047499999999999,292.66775,0.24025,19.835,99.59525000000001,0.0,292.71099999999996,0.24035714285714288,0.0,292.762,0.2405
2016-12-08,Jharkhand,gram,2016,28.42,10.86,0.0,1.12032,296.2675,0.4047499999999999,292.6515,0.24,19.64,99.59525000000001,0.0,292.6971785714286,0.24028571428571427,0.0,292.74825,0.2405
2016-12-09,Jharkhand,gram,2016,27.27,11.01,0.0,1.12032,296.2675,0.4047499999999999,292.63375,0.24,19.14,99.59525000000001,0.0,292.6824642857143,0.2402142857142857,0.0,292.73675000000003,0.2405
2016-12-10,Jharkhand,gram,2016,27.17,9.33,0.0,1.12032,296.2675,0.4047499999999999,292.62,0.23975,18.25,99.59525000000001,0.0,292.66739285714283,0.24010714285714285,0.0,292.7255,0.2405
2016-12-11,Jharkhand,gram,2016,27.56,8.97,0.0,1.12032,296.2675,0.4047499999999999,292.60625000000005,0.23975,18.265,99.59525000000001,0.0,292.6519642857143,0.24003571428571427,0.0,292.71425,0.24025
2016-12-12,Jharkhand,gram,2016,29.28,10.33,0.0,1.12032,296.2675,0.4047499999999999,292.58875,0.23975,19.805,99.59525000000001,0.0,292.636,0.2399642857142857,0.0,292.70050000000003,0.24025
2016-12-13,Jharkhand,gram,2016,28.26,11.2,0.0,1.12032,296.2675,0.4047499999999999,292.57475,0.23975,19.73,99.59525000000001,0.0,292.6203928571428,0.23989285714285713,0.0,292.684,0.24025
2016-12-14,Jharkhand,gram,2016,27.42,9.69,0.0,1.12032,296.2675,0.4047499999999999,292.56100000000004,0.2395,18.555,99.59525000000001,0.0,292.6051428571428,0.23978571428571427,0.0,292.66775,0.24025
2016-12-15,Jharkhand,gram,2016,27.45,9.79,0.0,1.12032,296.2675,0.4047499999999999,292.54725,0.2395,18.619999999999997,99.59525000000001,0.0,292.59025,0.2397142857142857,0.0,292.6515,0.24
2016-12-16,Jharkhand,gram,2016,26.92,8.8,0.0,1.12032,296.2675,0.4047499999999999,292.5285,0.23925,17.86,99.59525000000001,0.0,292.57521428571425,0.23960714285714285,0.0,292.63375,0.24
2016-12-17,Jharkhand,gram,2016,27.16,8.44,0.0,1.12032,296.2675,0.4047499999999999,292.512,0.23925,17.8,99.59525000000001,0.0,292.55978571428574,0.23953571428571427,0.0,292.62,0.23975
2016-12-18,Jharkhand,gram,2016,26.56,8.43,0.0,1.12032,296.2675,0.4047499999999999,292.479,0.2385,17.494999999999997,99.59525000000001,0.0,292.5416071428571,0.23935714285714285,0.0,292.60625000000005,0.23975
2016-12-19,Jharkhand,gram,2016,27.09,9.28,0.0,1.12032,296.2675,0.4047499999999999,292.47575,0.23825,18.185,99.59525000000001,0.0,292.5254642857143,0.23914285714285713,0.0,292.58875,0.23975
2016-12-20,Jharkhand,gram,2016,26.88,8.36,0.0,1.12032,296.2675,0.4047499999999999,292.462,0.23825,17.619999999999997,99.59525000000001,0.0,292.50935714285714,0.2389285714285714,0.0,292.57475,0.23975
2016-12-21,Jharkhand,gram,2016,26.99,8.66,0.0,1.12032,296.2675,0.4047499999999999,292.43925,0.23775,17.825,99.59525000000001,0.0,292.4919642857143,0.23867857142857143,0.0,292.56100000000004,0.2395
2016-12-22,Jharkhand,gram,2016,26.59,8.4,0.0,1.12032,296.2675,0.4047499999999999,292.4255,0.23775,17.495,99.59525000000001,0.0,292.47457142857144,0.2384285714285714,0.0,292.54725,0.2395
2016-12-23,Jharkhand,gram,2016,27.05,9.44,0.0,1.12032,296.2675,0.4047499999999999,292.41425,0.2375,18.245,99.59525000000001,0.0,292.45825,0.2381785714285714,0.0,292.5285,0.23925
2016-12-24,Jharkhand,gram,2016,27.35,9.7,0.0,1.12032,296.2675,0.4047499999999999,292.403,0.2375,18.525,99.59525000000001,0.0,292.4426785714286,0.23792857142857143,0.0,292.512,0.23925
2016-12-25,Jharkhand,gram,2016,28.28,10.61,0.0,1.12032,296.2675,0.4047499999999999,292.39175,0.23725,19.445,99.59525000000001,0.0,292.43021428571427,0.23775,0.0,292.479,0.2385
2016-12-26,Jharkhand,gram,2016,28.73,11.16,0.0,1.12032,296.2675,0.4047499999999999,292.38275,0.23725,19.945,99.59525000000001,0.0,292.4169285714285,0.23760714285714285,0.0,292.47575,0.23825
2016-12-27,Jharkhand,gram,2016,25.73,10.84,0.0,1.12032,296.2675,0.4047499999999999,292.369,0.237,18.285,99.59525000000001,0.0,292.40364285714287,0.2374285714285714,0.0,292.462,0.23825
2016-12-28,Jharkhand,gram,2016,25.88,9.27,0.0,1.12032,296.2675,0.4047499999999999,292.36025,0.23675,17.575,99.59525000000001,0.0,292.3923571428571,0.23728571428571427,0.0,292.43925,0.23775
2016-12-29,Jharkhand,gram,2016,25.78,9.11,0.0,1.12032,296.2675,0.4047499999999999,292.3515,0.2365,17.445,99.59525000000001,0.0,292.3817857142857,0.23710714285714282,0.0,292.4255,0.23775
2016-12-30,Jharkhand,gram,2016,26.75,9.95,0.0,1.12032,296.2675,0.4047499999999999,292.336,0.23625,18.35,99.59525000000001,0.0,292.3706071428571,0.2369285714285714,0.0,292.41425,0.2375
2016-12-31,Jharkhand,gram,2016,26.9,9.72,0.0,1.12032,296.2675,0.4047499999999999,292.32725,0.236,18.31,99.59525000000001,0.0,292.3597857142857,0.23671428571428568,0.0,292.403,0.2375
2017-01-01,Jharkhand,gram,2017,26.95,11.31,0.0,1.22826,296.2675,0.4047499999999999,292.3185,0.236,19.13,99.59525000000001,0.0,292.3493214285714,0.23653571428571427,0.0,292.39175,0.23725
2017-01-02,Jharkhand,gram,2017,26.45,11.47,1.16,1.22826,296.2675,0.4047499999999999,292.306,0.23525,18.96,99.59525000000001,0.16571428571428468,292.33835714285715,0.23625,0.0,292.38275,0.23725
2017-01-03,Jharkhand,gram,2017,26.67,11.1,0.62,1.22826,296.2675,0.4047499999999999,292.29200000000003,0.23475,18.885,99.59525000000001,0.2542857142857132,292.3273571428571,0.23592857142857143,0.0,292.369,0.237
2017-01-04,Jharkhand,gram,2017,26.51,10.3,0.0,1.22826,296.2675,0.4047499999999999,292.2795,0.23475,18.405,99.59525000000001,0.2542857142857132,292.31582142857144,0.23564285714285713,0.0,292.36025,0.23675
2017-01-05,Jharkhand,gram,2017,27.23,9.27,0.0,1.22826,296.2675,0.4047499999999999,292.26575,0.2345,18.25,99.59525000000001,0.2542857142857132,292.30357142857144,0.23535714285714282,0.0,292.3515,0.2365
2017-01-06,Jharkhand,gram,2017,27.25,8.55,0.0,1.22826,296.2675,0.4047499999999999,292.25375,0.2339999999999999,17.9,99.59525000000001,0.2542857142857132,292.29182142857144,0.23503571428571426,0.0,292.336,0.23625
2017-01-07,Jharkhand,gram,2017,27.95,8.95,0.0,1.22826,296.2675,0.4047499999999999,292.23425,0.23325,18.45,99.59525000000001,0.2542857142857132,292.27853571428574,0.23464285714285713,0.0,292.32725,0.236
2017-01-08,Jharkhand,gram,2017,28.66,9.89,0.0,1.22826,296.2675,0.4047499999999999,292.223,0.2329999999999999,19.275,99.59525000000001,0.2542857142857132,292.26489285714285,0.23421428571428568,0.0,292.3185,0.236
2017-01-09,Jharkhand,gram,2017,29.03,10.08,0.0,1.22826,296.2675,0.4047499999999999,292.20925,0.2324999999999999,19.555,99.59525000000001,0.08857142857142755,292.25107142857144,0.23382142857142854,1.16,292.306,0.23525
2017-01-10,Jharkhand,gram,2017,25.76,11.81,3.08,1.22826,296.2675,0.4047499999999999,292.1965,0.23225,18.785,99.59525000000001,0.439999999999999,292.23742857142855,0.23346428571428568,0.62,292.29200000000003,0.23475
2017-01-11,Jharkhand,gram,2017,25.54,9.07,0.34,1.22826,296.2675,0.4047499999999999,292.1825,0.2319999999999999,17.305,99.59525000000001,0.48857142857142755,292.22357142857146,0.2330714285714285,0.0,292.2795,0.23475
2017-01-12,Jharkhand,gram,2017,23.84,5.78,0.0,1.22826,296.2675,0.4047499999999999,292.17375000000004,0.23175,14.81,99.59525000000001,0.48857142857142755,292.2104285714286,0.23267857142857137,0.0,292.26575,0.2345
2017-01-13,Jharkhand,gram,2017,23.82,4.29,0.0,1.22826,296.2675,0.4047499999999999,292.151,0.23125,14.055,99.59525000000001,0.48857142857142755,292.19575,0.23228571428571423,0.0,292.25375,0.2339999999999999
2017-01-14,Jharkhand,gram,2017,23.59,4.29,0.0,1.22826,296.2675,0.4047499999999999,292.12325,0.23025,13.94,99.59525000000001,0.48857142857142755,292.1798928571429,0.23185714285714282,0.0,292.23425,0.23325
2017-01-15,Jharkhand,gram,2017,25.04,4.94,0.0,1.22826,296.2675,0.4047499999999999,292.1005,0.22975,14.99,99.59525000000001,0.48857142857142755,292.1623928571429,0.23139285714285712,0.0,292.223,0.2329999999999999
2017-01-16,Jharkhand,gram,2017,27.6,6.5,0.0,1.22826,296.2675,0.4047499999999999,292.083,0.2294999999999999,17.05,99.59525000000001,0.48857142857142755,292.14435714285713,0.2309642857142857,0.0,292.20925,0.2324999999999999
2017-01-17,Jharkhand,gram,2017,28.45,8.73,0.0,1.22826,296.2675,0.4047499999999999,292.05525,0.2289999999999999,18.59,99.59525000000001,0.04857142857142756,292.12417857142856,0.23049999999999995,3.08,292.1965,0.23225
2017-01-18,Jharkhand,gram,2017,28.0,9.44,0.0,1.22826,296.2675,0.4047499999999999,292.00475,0.22775,18.72,99.59525000000001,0.0,292.0987857142857,0.22989285714285712,0.34,292.1825,0.2319999999999999
2017-01-19,Jharkhand,gram,2017,28.07,9.37,0.0,1.22826,296.2675,0.4047499999999999,291.96950000000004,0.2269999999999999,18.72,99.59525000000001,0.0,292.06960714285714,0.22921428571428568,0.0,292.17375000000004,0.23175
2017-01-20,Jharkhand,gram,2017,28.5,9.76,0.0,1.22826,296.2675,0.4047499999999999,291.93925,0.2259999999999999,19.13,99.59525000000001,0.0,292.03935714285717,0.22846428571428565,0.0,292.151,0.23125
2017-01-21,Jharkhand,gram,2017,28.77,9.69,0.0,1.22826,296.2675,0.4047499999999999,291.90375,0.22525,19.23,99.59525000000001,0.0,292.008,0.22774999999999995,0.0,292.12325,0.23025
2017-01-22,Jharkhand,gram,2017,28.76,8.87,0.0,1.22826,296.2675,0.4047499999999999,291.8685,0.22475,18.815,99.59525000000001,0.0,291.97485714285716,0.2270357142857142,0.0,292.1005,0.22975
2017-01-23,Jharkhand,gram,2017,29.25,9.84,0.0,1.22826,296.2675,0.4047499999999999,291.82174999999995,0.2235,19.545,99.59525000000001,0.0,291.93753571428573,0.22617857142857137,0.0,292.083,0.2294999999999999
2017-01-24,Jharkhand,gram,2017,29.21,10.39,0.0,1.22826,296.2675,0.4047499999999999,291.775,0.22225,19.8,99.59525000000001,0.0,291.8975,0.22521428571428567,0.0,292.05525,0.2289999999999999
2017-01-25,Jharkhand,gram,2017,29.01,9.78,0.0,1.22826,296.2675,0.4047499999999999,291.7255,0.22075,19.395,99.59525000000001,0.0,291.85760714285715,0.2242142857142857,0.0,292.00475,0.22775
2017-01-26,Jharkhand,gram,2017,29.46,10.44,0.0,1.22826,296.2675,0.4047499999999999,,,19.95,99.59525000000001,0.0,291.8389583333333,0.22374999999999998,0.0,291.96950000000004,0.2269999999999999
2017-01-27,Jharkhand,gram,2017,28.85,13.87,0.0,1.22826,296.2675,0.4047499999999999,291.63725,0.21875,21.36,99.59525000000001,0.0,291.78862499999997,0.22254166666666667,0.0,291.93925,0.2259999999999999
2017-01-28,Jharkhand,gram,2017,27.57,11.99,0.0,1.22826,296.2675,0.4047499999999999,291.5995,0.21775,19.78,99.59525000000001,0.0,291.73791666666665,0.22129166666666666,0.0,291.90375,0.22525
2017-01-29,Jharkhand,gram,2017,27.25,9.81,0.0,1.22826,296.2675,0.4047499999999999,291.56425,0.217,18.53,99.59525000000001,0.0,291.68720833333333,0.22,0.0,291.8685,0.22475
2017-01-30,Jharkhand,gram,2017,28.66,9.58,0.0,1.22826,296.2675,0.4047499999999999,291.52375,0.21575,19.12,99.59525000000001,0.0,291.63754166666666,0.21870833333333337,0.0,291.82174999999995,0.2235
2017-01-31,Jharkhand,gram,2017,29.2,9.4,0.0,1.22826,296.2675,0.4047499999999999,291.477,0.2145,19.3,99.59525000000001,0.0,291.587875,0.21741666666666667,0.0,291.775,0.22225
2017-02-01,Jharkhand,gram,2017,28.66,10.43,0.0,1.22826,296.2675,0.4047499999999999,291.43525,0.21325,19.545,99.59525000000001,0.0,291.53950000000003,0.21616666666666665,0.0,291.7255,0.22075
2017-02-02,Jharkhand,gram,2017,27.92,10.14,0.0,1.22826,296.2675,0.4047499999999999,291.386,0.21225,19.03,99.59525000000001,0.0,291.51757142857144,0.21560714285714286,0.0,,
2017-02-03,Jharkhand,gram,2017,28.15,9.17,0.0,1.22826,296.2675,0.4047499999999999,291.3315,0.21025,18.66,99.59525000000001,0.0,291.47389285714286,0.21439285714285714,0.0,291.63725,0.21875
2017-02-04,Jharkhand,gram,2017,28.86,9.69,0.0,1.22826,296.2675,0.4047499999999999,291.27475,0.209,19.275,99.59525000000001,0.0,291.42749999999995,0.21314285714285713,0.0,291.5995,0.21775
2017-02-05,Jharkhand,gram,2017,30.5,9.74,0.0,1.22826,296.2675,0.4047499999999999,291.22675,0.20775,20.12,99.59525000000001,0.0,291.3792857142857,0.21182142857142858,0.0,291.56425,0.217
2017-02-06,Jharkhand,gram,2017,31.4,10.7,0.0,1.22826,296.2675,0.4047499999999999,291.17125,0.2065,21.049999999999997,99.59525000000001,0.0,291.32892857142855,0.21049999999999996,0.0,291.52375,0.21575
2017-02-07,Jharkhand,gram,2017,31.1,12.99,0.0,1.22826,296.2675,0.4047499999999999,291.13825,0.206,22.045,99.59525000000001,0.0,291.2805357142857,0.20928571428571427,0.0,291.477,0.2145
2017-02-08,Jharkhand,gram,2017,30.53,9.56,0.0,1.22826,296.2675,0.4047499999999999,291.10775,0.205,20.045,99.59525000000001,0.0,291.23375,0.20810714285714285,0.0,291.43525,0.21325
2017-02-09,Jharkhand,gram,2017,31.53,9.58,0.0,1.22826,296.2675,0.4047499999999999,291.08,0.2045,20.555,99.59525000000001,0.0,291.1900357142857,0.207,0.0,291.386,0.21225
2017-02-10,Jharkhand,gram,2017,31.37,12.53,0.0,1.22826,296.2675,0.4047499999999999,291.037,0.2035,21.95,99.59525000000001,0.0,291.1479642857143,0.20603571428571427,0.0,291.3315,0.21025
2017-02-11,Jharkhand,gram,2017,29.97,10.41,0.0,1.22826,296.2675,0.4047499999999999,291.004,0.2029999999999999,20.189999999999998,99.59525000000001,0.0,291.1092857142857,0.20517857142857143,0.0,291.27475,0.209
2017-02-12,Jharkhand,gram,2017,29.85,12.06,0.08,1.22826,296.2675,0.4047499999999999,290.96625,0.2019999999999999,20.955000000000002,99.59525000000001,0.011428571428570414,291.0720714285714,0.20435714285714282,0.0,291.22675,0.20775
2017-02-13,Jharkhand,gram,2017,31.1,12.42,0.02,1.22826,296.2675,0.4047499999999999,290.922,0.2009999999999999,21.76,99.59525000000001,0.014285714285713272,291.03646428571426,0.20357142857142854,0.0,291.17125,0.2065
2017-02-14,Jharkhand,gram,2017,31.55,13.56,0.0,1.22826,296.2675,0.4047499999999999,290.8715,0.1997499999999999,22.555,99.59525000000001,0.014285714285713272,290.9983571428571,0.2026785714285714,0.0,291.13825,0.206
2017-02-15,Jharkhand,gram,2017,30.76,11.24,0.0,1.22826,296.2675,0.4047499999999999,290.80575,0.1987499999999999,21.0,99.59525000000001,0.014285714285713272,290.95521428571425,0.2017857142857142,0.0,291.10775,0.205
2017-02-16,Jharkhand,gram,2017,30.84,11.36,0.0,1.22826,296.2675,0.4047499999999999,290.73875,0.1972499999999999,21.1,99.59525000000001,0.014285714285713272,290.90646428571426,0.2007499999999999,0.0,291.08,0.2045
2017-02-17,Jharkhand,gram,2017,30.7,12.28,0.0,1.22826,296.2675,0.4047499999999999,290.6805,0.1957499999999999,21.49,99.59525000000001,0.014285714285713272,290.85553571428574,0.19964285714285704,0.0,291.037,0.2035
2017-02-18,Jharkhand,gram,2017,30.99,13.14,0.0,1.22826,296.2675,0.4047499999999999,290.62375,0.1942499999999999,22.064999999999998,99.59525000000001,0.014285714285713272,290.8012142857143,0.19839285714285704,0.0,291.004,0.2029999999999999
